id,x,y,date
5447,139.800501816236,35.752427529413,2022-12-01 00:14:42
5450,139.79228897143,35.7558186645481,2022-12-01 01:27:42
5450,139.792394642472,35.755855847428,2022-12-01 01:27:30
5450,139.792865029208,35.7559474205055,2022-12-01 01:26:12
5450,139.79306804496,35.7561774392219,2022-12-01 01:25:00
5459,139.798632684677,35.7528975877145,2022-12-01 02:10:36
5459,139.798579636872,35.752983416852,2022-12-01 02:10:24
5459,139.798470492281,35.753084189519,2022-12-01 02:09:18
5469,139.801336359572,35.7576348729921,2022-12-01 03:41:30
5469,139.802245720237,35.7574743342664,2022-12-01 03:40:06
5469,139.802124340978,35.7572559706432,2022-12-01 03:39:48
5469,139.8010941856,35.757308533825,2022-12-01 03:38:42
5469,139.800709084893,35.7572331175539,2022-12-01 03:38:30
5469,139.800506473,35.7571817695292,2022-12-01 03:38:18
5469,139.800273111243,35.7567173157199,2022-12-01 03:37:42
5469,139.800121664532,35.7563930763621,2022-12-01 03:37:24
5469,139.800048591056,35.7562086405984,2022-12-01 03:37:12
5469,139.799946909218,35.7558271415807,2022-12-01 03:36:48
5469,139.79999300616,35.7554662474137,2022-12-01 03:36:18
5469,139.800316702575,35.755434527225,2022-12-01 03:36:00
5469,139.800544530113,35.7554397375712,2022-12-01 03:35:42
5469,139.800980042766,35.7554361857816,2022-12-01 03:35:24
5469,139.80088301429,35.7558548802299,2022-12-01 03:34:54
5469,139.801006329188,35.7558868224077,2022-12-01 03:33:42
5469,139.801412326686,35.7559845088785,2022-12-01 03:31:12
5472,139.796228198002,35.7520492441108,2022-12-01 01:52:18
5472,139.796259064672,35.7523133187246,2022-12-01 01:51:48
5472,139.796114754219,35.7524650631907,2022-12-01 01:51:30
5472,139.795902288681,35.7524321733043,2022-12-01 01:51:06
5473,139.795198173557,35.7555163382194,2022-12-01 02:25:24
5473,139.795222415946,35.7554326025599,2022-12-01 02:25:18
5473,139.795019680039,35.7553429555315,2022-12-01 02:25:00
5481,139.801336359572,35.7576348729921,2022-12-01 01:16:00
5481,139.802212306414,35.7573637470991,2022-12-01 01:15:30
5481,139.802067273155,35.7569035413931,2022-12-01 01:14:54
5481,139.801873368315,35.7563505801914,2022-12-01 01:14:00
5481,139.801758777181,35.755964026398,2022-12-01 01:13:24
5481,139.801491398895,35.7552248489518,2022-12-01 01:12:12
5481,139.801259050043,35.7545888947191,2022-12-01 01:10:48
5481,139.80082133799,35.7544635396252,2022-12-01 01:10:06
5481,139.800512932689,35.7546748571581,2022-12-01 01:09:48
5481,139.800421102892,35.7546855953981,2022-12-01 01:09:36
5481,139.800373284918,35.754569934024,2022-12-01 01:09:18
5481,139.800259874245,35.7544789999411,2022-12-01 01:09:00
5481,139.8001502719,35.7544790845009,2022-12-01 01:08:48
5481,139.800018261896,35.7544771924728,2022-12-01 01:08:36
5481,139.800019284905,35.7544005440989,2022-12-01 01:08:24
5487,139.799180932334,35.7569254290142,2022-12-01 02:24:48
5487,139.799033780879,35.756787260421,2022-12-01 02:24:18
5487,139.798921449826,35.7564755201352,2022-12-01 02:23:54
5488,139.79988398022,35.7554769286464,2022-12-01 01:03:12
5488,139.79999300616,35.7554662474137,2022-12-01 01:03:00
5488,139.800316702575,35.755434527225,2022-12-01 01:02:42
5488,139.800544530113,35.7554397375712,2022-12-01 01:02:30
5493,139.799872427733,35.7554333843967,2022-12-01 00:21:18
5493,139.799833884115,35.7552376151702,2022-12-01 00:20:36
5493,139.79974130241,35.7547947300168,2022-12-01 00:20:06
5496,139.794910855021,35.7558761295182,2022-12-01 03:40:42
5496,139.795172370965,35.7555754023269,2022-12-01 03:40:00
5496,139.795172370965,35.7555754023269,2022-12-01 03:39:42
5513,139.796712380373,35.7563079815547,2022-12-01 01:26:42
5513,139.796432733481,35.7562635670967,2022-12-01 01:26:36
5513,139.796237352375,35.7563221518616,2022-12-01 01:26:18
5513,139.795997597397,35.7565262749552,2022-12-01 01:25:42
5513,139.795628312423,35.7564842538113,2022-12-01 01:25:18
5513,139.795310691746,35.7564455596534,2022-12-01 01:25:06
5518,139.801336359572,35.7576348729921,2022-12-01 00:23:12
5518,139.802245720237,35.7574743342664,2022-12-01 00:21:12
5518,139.802124340978,35.7572559706432,2022-12-01 00:20:42
5518,139.8010941856,35.757308533825,2022-12-01 00:19:06
5518,139.800569756002,35.7572348050699,2022-12-01 00:18:42
5518,139.800402186779,35.7569888553985,2022-12-01 00:18:06
5518,139.80020183008,35.7565658246461,2022-12-01 00:17:36
5518,139.800071101763,35.7562697432945,2022-12-01 00:17:12
5518,139.799994201558,35.7560320896582,2022-12-01 00:16:36
5518,139.799937679497,35.7557639964561,2022-12-01 00:16:24
5518,139.799872427733,35.7554333843967,2022-12-01 00:15:48
5518,139.79977382538,35.7549535464155,2022-12-01 00:15:00
5518,139.799749315805,35.7548212890456,2022-12-01 00:14:48
5518,139.80027350162,35.7548233830778,2022-12-01 00:13:54
5518,139.800512932689,35.7546748571581,2022-12-01 00:13:42
5518,139.80062317964,35.7546003447414,2022-12-01 00:13:24
5539,139.797957930068,35.7578460379797,2022-12-01 01:50:06
5539,139.797951280079,35.7576694213258,2022-12-01 01:49:42
5539,139.797838703606,35.7573783065533,2022-12-01 01:49:18
5539,139.797536844436,35.7571203418706,2022-12-01 01:48:36
5539,139.797356275119,35.7569356830827,2022-12-01 01:48:18
5539,139.797377096134,35.7567891847091,2022-12-01 01:48:06
5539,139.797419869228,35.7565993231145,2022-12-01 01:47:42
5539,139.79770694114,35.7565412606323,2022-12-01 01:47:18
5539,139.797918423976,35.7565880903481,2022-12-01 01:47:06
5539,139.797943469397,35.7562087889994,2022-12-01 01:46:36
5539,139.798138875869,35.7562236843453,2022-12-01 01:46:18
5539,139.798226575002,35.7560006209856,2022-12-01 01:46:00
5539,139.798235939283,35.7557169558108,2022-12-01 01:45:36
5539,139.798101623408,35.7557015061655,2022-12-01 01:45:18
5539,139.797814217392,35.7556743548695,2022-12-01 01:45:00
5539,139.797814217392,35.7556743548695,2022-12-01 01:44:36
5539,139.797953109716,35.7558224196697,2022-12-01 01:44:24
5539,139.797950375399,35.7558947850497,2022-12-01 01:44:12
5539,139.797953135099,35.7557363995015,2022-12-01 01:44:00
5539,139.797966465516,35.7555048272058,2022-12-01 01:43:42
5539,139.797955387709,35.7554085389831,2022-12-01 01:43:24
5539,139.797824163636,35.7553145171571,2022-12-01 01:43:06
5539,139.797337441557,35.7552842864326,2022-12-01 01:42:42
5539,139.796647825073,35.7552399719101,2022-12-01 01:41:48
5542,139.796129022459,35.7520345852902,2022-12-01 01:20:12
5542,139.795603067822,35.7518796246913,2022-12-01 01:19:54
5543,139.791330623858,35.7554019943846,2022-12-01 01:07:36
5543,139.791481944504,35.7551617722314,2022-12-01 01:06:54
5543,139.79151615759,35.7548790049314,2022-12-01 01:06:12
5556,139.798632684677,35.7528975877145,2022-12-01 02:38:24
5556,139.798579636872,35.752983416852,2022-12-01 02:38:12
5556,139.798470492281,35.753084189519,2022-12-01 02:37:06
5569,139.790813594157,35.7569980816239,2022-12-01 03:13:12
5569,139.789918512265,35.7568921022814,2022-12-01 03:12:36
5569,139.789825450481,35.7564122779289,2022-12-01 03:11:48
5569,139.789926473919,35.7557571848739,2022-12-01 03:10:54
5569,139.790594732072,35.7552400115289,2022-12-01 03:09:42
5569,139.790974827192,35.7550262406467,2022-12-01 03:09:06
5569,139.791003347291,35.75516492232,2022-12-01 03:08:48
5569,139.790792685209,35.7553040703686,2022-12-01 03:08:24
5569,139.790669303567,35.7553943029872,2022-12-01 03:08:12
5569,139.790924498508,35.7552137811953,2022-12-01 03:07:48
5569,139.791046672897,35.7551056313616,2022-12-01 03:07:30
5569,139.791297938558,35.7547837574439,2022-12-01 03:06:36
5569,139.791632318089,35.754355336549,2022-12-01 03:06:00
5569,139.792053173605,35.7543733582121,2022-12-01 03:05:24
5569,139.792479600486,35.7541490692757,2022-12-01 03:04:42
5569,139.792757457901,35.7539930166163,2022-12-01 03:03:00
5569,139.7928674631,35.7539008787082,2022-12-01 03:02:48
5569,139.793043123874,35.7540428342195,2022-12-01 03:02:30
5569,139.793152436154,35.7539649000944,2022-12-01 03:02:06
5569,139.793189302074,35.7538492627579,2022-12-01 03:01:48
5569,139.793002046549,35.7537601590099,2022-12-01 03:01:36
5569,139.793081751077,35.7536661738562,2022-12-01 03:00:12
5569,139.793170103317,35.7535303339576,2022-12-01 03:00:00
5569,139.793141592577,35.753303666505,2022-12-01 02:59:36
5569,139.793349229081,35.7531457687656,2022-12-01 02:59:00
5569,139.793656055409,35.7530758317244,2022-12-01 02:58:42
5569,139.793812443881,35.7530454265768,2022-12-01 02:58:30
5569,139.794043983159,35.7530056556851,2022-12-01 02:58:00
5569,139.794308609073,35.752969730737,2022-12-01 02:57:48
5569,139.794735765563,35.7528969267208,2022-12-01 02:57:18
5569,139.795019723697,35.752770238813,2022-12-01 02:56:42
5569,139.795098529564,35.7525504471655,2022-12-01 02:56:24
5569,139.795150561429,35.7523873020144,2022-12-01 02:56:06
5569,139.795174684298,35.7523213400418,2022-12-01 02:55:54
5569,139.794855093092,35.752288688742,2022-12-01 02:55:24
5569,139.794753920217,35.7521794128147,2022-12-01 02:55:06
5569,139.794687079449,35.7520672949365,2022-12-01 02:54:54
5569,139.79467692792,35.7519471597042,2022-12-01 02:54:42
5569,139.794640955046,35.7518621472586,2022-12-01 02:54:30
5569,139.794644797078,35.7517920550445,2022-12-01 02:54:18
5569,139.794617065876,35.7515673201031,2022-12-01 02:53:54
5569,139.794780496349,35.7515193351744,2022-12-01 02:53:42
5569,139.794827772785,35.7513014133387,2022-12-01 02:53:18
5569,139.794836666308,35.7512261346734,2022-12-01 02:53:06
5574,139.797052005256,35.7516135885588,2022-12-01 00:18:42
5574,139.796858598633,35.7511444624042,2022-12-01 00:17:42
5574,139.797052521076,35.7508595732464,2022-12-01 00:17:18
5574,139.797884690759,35.7508787465903,2022-12-01 00:16:24
5574,139.798625276244,35.7508947917937,2022-12-01 00:15:42
5580,139.799170371067,35.7536034985069,2022-12-01 00:19:18
5580,139.799212677069,35.7534387990628,2022-12-01 00:18:54
5580,139.799325831638,35.7533440189293,2022-12-01 00:18:30
5580,139.799307370321,35.75311515275,2022-12-01 00:17:54
5580,139.799307370321,35.75311515275,2022-12-01 00:17:36
5580,139.7996093305,35.7533116896749,2022-12-01 00:17:06
5583,139.798643402982,35.7528534351123,2022-12-01 03:23:36
5583,139.798074339838,35.7527861874952,2022-12-01 03:22:48
5583,139.797396714059,35.7524504451374,2022-12-01 03:22:24
5583,139.797357120726,35.7523431173418,2022-12-01 03:22:12
5583,139.797107049935,35.7524987888391,2022-12-01 03:20:48
5583,139.796767983478,35.7525634777119,2022-12-01 03:20:24
5583,139.796767983478,35.7525634777119,2022-12-01 03:20:06
5583,139.79659340309,35.7527743520193,2022-12-01 03:19:48
5593,139.802179410265,35.7527067177781,2022-12-01 00:20:06
5593,139.8020288284,35.7527571192125,2022-12-01 00:19:54
5593,139.801829051116,35.7528140525471,2022-12-01 00:19:42
5593,139.801562511267,35.7527240762814,2022-12-01 00:19:12
5593,139.801570432695,35.7525291007239,2022-12-01 00:19:00
5593,139.801177208884,35.7526844164138,2022-12-01 00:18:18
5593,139.80059647781,35.7527096823988,2022-12-01 00:17:54
5593,139.800501816236,35.752427529413,2022-12-01 00:17:36
5611,139.79988398022,35.7554769286464,2022-12-01 04:05:18
5611,139.79999300616,35.7554662474137,2022-12-01 04:05:00
5611,139.800316702575,35.755434527225,2022-12-01 04:04:36
5611,139.800544530113,35.7554397375712,2022-12-01 04:04:18
5621,139.799946909218,35.7558271415807,2022-12-01 03:03:06
5621,139.799937679497,35.7557639964561,2022-12-01 03:02:54
5621,139.800161065809,35.7557454648179,2022-12-01 03:02:24
5621,139.800385891832,35.7557523862304,2022-12-01 03:01:54
5621,139.800393693141,35.7558686225102,2022-12-01 03:01:36
5621,139.800295447923,35.7558668137584,2022-12-01 03:01:18
5621,139.800222246108,35.7559099866502,2022-12-01 03:01:06
5622,139.797957930068,35.7578460379797,2022-12-01 05:54:54
5622,139.79795022335,35.7574380988773,2022-12-01 05:54:12
5622,139.797645472023,35.7573704594643,2022-12-01 05:53:42
5622,139.797470207548,35.7573550021899,2022-12-01 05:53:30
5622,139.797177976678,35.7573496721285,2022-12-01 05:53:00
5622,139.796540683089,35.7573070607847,2022-12-01 05:52:12
5622,139.795937152567,35.7572526949845,2022-12-01 05:51:18
5622,139.795811773612,35.7569900140396,2022-12-01 05:50:48
5622,139.795830334683,35.756912197272,2022-12-01 05:50:36
5622,139.795533700296,35.7568725182089,2022-12-01 05:50:12
5622,139.795530855414,35.7567917502836,2022-12-01 05:49:54
5622,139.795493404725,35.7565959865467,2022-12-01 05:49:30
5622,139.795310691746,35.7564455596534,2022-12-01 05:49:06
5628,139.801336359572,35.7576348729921,2022-12-01 03:05:24
5628,139.802245720237,35.7574743342664,2022-12-01 03:03:24
5628,139.802124340978,35.7572559706432,2022-12-01 03:02:54
5628,139.8010941856,35.757308533825,2022-12-01 03:01:12
5628,139.800569756002,35.7572348050699,2022-12-01 03:00:48
5628,139.800402186779,35.7569888553985,2022-12-01 03:00:12
5628,139.80020183008,35.7565658246461,2022-12-01 02:59:42
5628,139.800121664532,35.7563930763621,2022-12-01 02:59:18
5628,139.800048591056,35.7562086405984,2022-12-01 02:59:06
5628,139.799946909218,35.7558271415807,2022-12-01 02:58:30
5628,139.799907014417,35.7556209440843,2022-12-01 02:57:54
5628,139.799833884115,35.7552376151702,2022-12-01 02:57:18
5628,139.79974130241,35.7547947300168,2022-12-01 02:56:48
5628,139.799881578049,35.7548188206558,2022-12-01 02:56:24
5628,139.800478552469,35.7547150473812,2022-12-01 02:55:42
5628,139.800550754598,35.7546369111695,2022-12-01 02:55:30
5628,139.80082133799,35.7544635396252,2022-12-01 02:55:06
5632,139.801336359572,35.7576348729921,2022-12-01 00:32:42
5632,139.802245720237,35.7574743342664,2022-12-01 00:30:42
5632,139.802119367274,35.7570692635446,2022-12-01 00:29:48
5632,139.801962004987,35.7566194403254,2022-12-01 00:29:00
5632,139.801813178308,35.756169480655,2022-12-01 00:28:24
5632,139.801625530221,35.7556277784402,2022-12-01 00:27:18
5632,139.801422245738,35.7550177198427,2022-12-01 00:26:36
5632,139.801029980211,35.7543134046968,2022-12-01 00:25:18
5632,139.80062317964,35.7546003447414,2022-12-01 00:24:42
5632,139.800478552469,35.7547150473812,2022-12-01 00:24:30
5632,139.800374122805,35.7546452655699,2022-12-01 00:24:18
5632,139.800370750806,35.7544936447672,2022-12-01 00:24:00
5632,139.800359244993,35.7543936492445,2022-12-01 00:23:48
5632,139.800460566654,35.7543825592303,2022-12-01 00:23:36
5632,139.800483334042,35.7541004691667,2022-12-01 00:23:06
5632,139.800093738928,35.7539583401252,2022-12-01 00:22:30
5632,139.79994969611,35.7539204680491,2022-12-01 00:21:18
5632,139.799977904921,35.7540936463135,2022-12-01 00:21:00
5634,139.794669775562,35.7551145778679,2022-12-01 00:06:48
5634,139.794506152856,35.7552183118903,2022-12-01 00:06:18
5641,139.797957930068,35.7578460379797,2022-12-01 04:01:00
5641,139.79795022335,35.7574380988773,2022-12-01 04:00:24
5641,139.797721565224,35.7572609401423,2022-12-01 03:59:54
5641,139.797536844436,35.7571203418706,2022-12-01 03:59:30
5641,139.797356275119,35.7569356830827,2022-12-01 03:59:12
5641,139.797377096134,35.7567891847091,2022-12-01 03:59:00
5641,139.797393345078,35.7567246068193,2022-12-01 03:58:48
5641,139.797521807504,35.7564944668745,2022-12-01 03:58:24
5641,139.797825222205,35.7565698185258,2022-12-01 03:58:06
5641,139.797932520726,35.7563990016882,2022-12-01 03:57:36
5641,139.798025957721,35.7562132545126,2022-12-01 03:57:18
5641,139.798198094038,35.7561110345648,2022-12-01 03:57:00
5641,139.798240130205,35.7558586210824,2022-12-01 03:56:36
5641,139.798229184196,35.7556835299466,2022-12-01 03:56:24
5641,139.797814217392,35.7556743548695,2022-12-01 03:55:54
5641,139.797814217392,35.7556743548695,2022-12-01 03:55:30
5641,139.797953109716,35.7558224196697,2022-12-01 03:55:18
5641,139.797950375399,35.7558947850497,2022-12-01 03:55:06
5641,139.797953135099,35.7557363995015,2022-12-01 03:54:54
5641,139.797966465516,35.7555048272058,2022-12-01 03:54:36
5641,139.797955387709,35.7554085389831,2022-12-01 03:54:18
5641,139.797824163636,35.7553145171571,2022-12-01 03:54:00
5641,139.797337441557,35.7552842864326,2022-12-01 03:53:36
5641,139.796647825073,35.7552399719101,2022-12-01 03:52:48
5646,139.801336359572,35.7576348729921,2022-12-01 00:20:48
5646,139.802212306414,35.7573637470991,2022-12-01 00:20:30
5646,139.801765007466,35.7572901364155,2022-12-01 00:19:54
5646,139.800748906103,35.7572759389087,2022-12-01 00:19:18
5646,139.800569756002,35.7572348050699,2022-12-01 00:19:06
5646,139.800402186779,35.7569888553985,2022-12-01 00:18:42
5646,139.80020183008,35.7565658246461,2022-12-01 00:18:24
5646,139.800071101763,35.7562697432945,2022-12-01 00:18:06
5646,139.799994201558,35.7560320896582,2022-12-01 00:17:48
5646,139.799937679497,35.7557639964561,2022-12-01 00:17:36
5646,139.799872427733,35.7554333843967,2022-12-01 00:17:12
5646,139.799624567762,35.7551174484945,2022-12-01 00:16:42
5646,139.799487864497,35.754982284694,2022-12-01 00:16:18
5646,139.799411100417,35.7547839061154,2022-12-01 00:16:06
5646,139.799287712017,35.7547133479818,2022-12-01 00:15:54
5646,139.799343085005,35.7545604994354,2022-12-01 00:15:42
5646,139.799250069228,35.7546917589262,2022-12-01 00:15:30
5646,139.798864452577,35.7544939536848,2022-12-01 00:15:06
5646,139.798910582725,35.7542448038182,2022-12-01 00:14:00
5647,139.79836568297,35.7531822846809,2022-12-01 03:15:00
5647,139.798293852195,35.7531926304227,2022-12-01 03:14:54
5647,139.797981949472,35.7531995108359,2022-12-01 03:14:12
5660,139.797957930068,35.7578460379797,2022-12-01 05:08:48
5660,139.797951280079,35.7576694213258,2022-12-01 05:08:18
5660,139.797838703606,35.7573783065533,2022-12-01 05:07:48
5660,139.797536844436,35.7571203418706,2022-12-01 05:07:00
5660,139.797356275119,35.7569356830827,2022-12-01 05:06:42
5660,139.797377096134,35.7567891847091,2022-12-01 05:06:30
5660,139.797419869228,35.7565993231145,2022-12-01 05:06:00
5660,139.79770694114,35.7565412606323,2022-12-01 05:05:36
5660,139.797871779493,35.7565791180751,2022-12-01 05:05:24
5660,139.797932520726,35.7563990016882,2022-12-01 05:04:48
5660,139.798025957721,35.7562132545126,2022-12-01 05:04:30
5660,139.798226575002,35.7560006209856,2022-12-01 05:04:06
5660,139.798235939283,35.7557169558108,2022-12-01 05:03:36
5660,139.798101623408,35.7557015061655,2022-12-01 05:03:12
5660,139.79767223893,35.755671115197,2022-12-01 05:02:48
5660,139.797953135099,35.7557363995015,2022-12-01 05:02:24
5660,139.797949849293,35.7559259507886,2022-12-01 05:02:06
5660,139.797953109716,35.7558224196697,2022-12-01 05:01:54
5660,139.797976757491,35.7555954615007,2022-12-01 05:01:30
5660,139.79796184478,35.7554946599415,2022-12-01 05:01:18
5660,139.797938015955,35.7553212612507,2022-12-01 05:01:00
5660,139.797684209867,35.7553059966637,2022-12-01 05:00:42
