119074	1
28390	1	14634	4144
-31960	1	6	4145
-25053	1	24	4145
-25045	1	36	4145
-32153	1	960	4146
-31975	1	972	4146
-31973	1	1032	4146
-31945	1	1044	4146
-28356	1	6186	4147
-34614	1	6198	4147
34712	1	6216	4147
-34721	1	6228	4147
27190	1	6240	4147
-25011	1	16500	4148
-25051	1	16524	4148
25046	1	16548	4148
25042	1	16560	4148
25060	1	16572	4148
-25065	1	16578	4148
-27805	1	1452	4149
-30583	1	1488	4149
-30639	1	1500	4149
30635	1	1506	4149
-34087	1	10020	4150
-34303	1	10044	4150
-34303	1	10062	4150
34297	1	10080	4150
-34416	1	10092	4150
34407	1	10110	4150
34405	1	10134	4150
-30584	1	1116	4151
-30639	1	1140	4151
30635	1	1146	4151
-30640	1	20292	4152
-30639	1	20328	4152
30635	1	20340	4152
-34893	1	12420	4153
-34893	1	12438	4153
-28392	1	12474	4153
28390	1	12498	4153
-34828	1	7146	4154
-35064	1	7188	4154
-35424	1	7212	4154
35440	1	7230	4154
-35666	1	7320	4154
-27568	1	1014	4155
-29811	1	1050	4155
-29819	1	1092	4155
-29837	1	1116	4155
27639	1	1170	4155
30635	1	1182	4155
-31188	1	966	4156
-31699	1	1002	4156
-31587	1	1026	4156
-31584	1	1074	4156
-31584	1	1086	4156
-31922	1	1122	4156
-31711	1	1140	4156
-31709	1	1158	4156
31716	1	1164	4156
-31954	1	10806	4157
-32196	1	10824	4157
-32456	1	10842	4157
-32743	1	10854	4157
-32948	1	10878	4157
33136	1	10914	4157
33373	1	10932	4157
33377	1	10956	4157
-33742	1	10974	4157
33736	1	10986	4157
-33735	1	10998	4157
33897	1	11052	4157
-33898	1	11070	4158
33899	1	11118	4158
-28274	1	11142	4158
-33972	1	11160	4158
34106	1	11178	4158
-34316	1	11196	4158
-34395	1	11208	4158
-34391	1	11220	4158
-34317	1	11232	4158
-34317	1	11256	4158
28298	1	11286	4158
-34312	1	11298	4158
-34561	1	11322	4158
-34739	1	11340	4158
-34742	1	11352	4158
28434	1	11382	4158
-34888	1	11400	4158
35123	1	11424	4158
35128	1	11436	4158
-35315	1	11448	4158
-35392	1	11478	4158
-35609	1	11496	4158
-35669	1	11520	4158
35668	1	11544	4158
-32517	1	11562	4159
-32237	1	11616	4159
-32142	1	11646	4159
-31718	1	11700	4159
31716	1	11718	4159
-30644	1	906	4160
-27744	1	930	4160
-31365	1	966	4160
-31631	1	990	4160
-31685	1	9096	4161
31684	1	9168	4161
-32955	1	8952	4162
-32946	1	8976	4162
-33145	1	9012	4162
-33380	1	9036	4162
25285	1	7014	4163
-25254	1	7032	4163
-23846	1	7044	4163
-23850	1	7062	4163
-25171	1	7074	4163
-25172	1	7092	4163
-25063	1	7116	4163
-26057	1	20706	4164
-26056	1	20730	4164
-24122	1	18600	4165
-26480	1	18612	4165
-23683	1	18630	4165
-26385	1	18672	4165
26230	1	18714	4165
-26231	1	18720	4165
-32153	1	1098	4166
-31975	1	1110	4166
27949	1	1170	4166
-33140	1	20286	4167
-33360	1	20304	4167
-33378	1	20322	4167
33554	1	20358	4167
33736	1	20370	4167
33734	1	20382	4167
-33733	1	20424	4167
-33900	1	20448	4167
-33960	1	20478	4167
-33972	1	20514	4167
34106	1	20532	4167
-34316	1	20550	4167
-34395	1	20562	4167
-34391	1	20574	4167
-34317	1	20586	4167
-34317	1	20610	4167
-28302	1	20628	4167
28299	1	20646	4167
34311	1	20670	4167
-34735	1	20688	4167
34562	1	20706	4167
28431	1	20736	4167
-34889	1	20748	4167
-28392	1	20772	4167
-35129	1	20796	4167
-35194	1	20808	4167
-35390	1	20826	4167
-35609	1	20868	4167
-35669	1	20892	4167
35668	1	20916	4167
-32746	1	6846	4168
-32948	1	6876	4168
33136	1	6912	4168
33373	1	6930	4168
-33746	1	6954	4168
33741	1	6978	4168
33734	1	6990	4168
-33733	1	7026	4168
33897	1	7050	4168
-33898	1	7068	4169
33899	1	7116	4169
-33964	1	7134	4169
-33972	1	7152	4169
34106	1	7170	4169
-34316	1	7188	4169
34394	1	7200	4169
-34316	1	7212	4169
34187	1	7236	4169
-28302	1	7254	4169
28299	1	7278	4169
34311	1	7302	4169
-34735	1	7320	4169
34562	1	7332	4169
28431	1	7362	4169
-34889	1	7374	4169
-28392	1	7392	4169
-35129	1	7416	4169
-35194	1	7428	4169
-35390	1	7440	4169
-35609	1	7482	4169
-35669	1	7500	4169
35668	1	7524	4169
-25688	1	17280	4170
-25920	1	17304	4170
-25899	1	17328	4170
-25921	1	17346	4170
-26052	1	17376	4170
-26055	1	17394	4170
-26056	1	17472	4170
-25930	1	17508	4170
-24028	1	17526	4170
24029	1	17544	4170
-25931	1	17568	4170
-25886	1	17580	4170
-23974	1	17598	4170
-24034	1	17640	4170
-26372	1	17694	4170
-26660	1	17748	4170
-24187	1	17778	4170
-27049	1	17814	4170
-25392	1	20646	4171
-25390	1	20664	4171
-25389	1	20676	4171
25384	1	20886	4172
-25361	1	20898	4172
-25253	1	20970	4172
-25254	1	20994	4172
-25220	1	21006	4172
-25207	1	21036	4172
23840	1	21054	4172
-25225	1	21072	4172
-25222	1	21084	4172
25232	1	21108	4172
25231	1	21132	4172
-25235	1	21144	4172
-25289	1	21246	4172
-25345	1	21288	4172
-25341	1	21330	4172
-25446	1	21366	4172
-25886	1	21426	4172
-25931	1	21444	4172
-24030	1	21468	4172
-24028	1	21480	4172
-25930	1	21510	4172
-23972	1	21522	4172
-25936	1	21558	4172
-24034	1	21594	4172
-30052	1	996	4173
-29839	1	1038	4173
-29822	1	1062	4173
-27640	1	1104	4173
-30639	1	1128	4173
30635	1	1134	4173
-26611	1	9480	4174
-26613	1	9498	4174
26591	1	9516	4174
26392	1	9540	4174
-26393	1	9552	4174
-24988	1	20346	4175
-25040	1	20358	4175
25066	1	20382	4175
-25113	1	20394	4175
-25112	1	20412	4175
23717	1	20436	4175
-25112	1	20454	4175
-25094	1	20472	4175
25064	1	20508	4175
-25065	1	20526	4175
-28349	1	4212	4176
-34424	1	4362	4176
34421	1	4434	4176
-34082	1	4464	4176
-34083	1	4482	4176
28275	1	4494	4176
28276	1	4512	4176
-34094	1	4530	4176
-34542	1	4560	4176
-34812	1	4584	4176
-34864	1	4602	4176
-35242	1	4620	4176
-35416	1	4650	4176
-35446	1	4662	4176
-28495	1	4704	4176
-35441	1	4746	4176
-35666	1	4764	4176
-34085	1	11772	4177
-28279	1	11784	4177
-28277	1	11796	4177
-34092	1	11814	4177
34091	1	11826	4177
-27792	1	1014	4178
-31190	1	1032	4178
-31192	1	1050	4178
-30838	1	1068	4178
-30836	1	1086	4178
-34747	1	17220	4179
-28364	1	17232	4179
28363	1	17262	4179
-29829	1	14610	4180
24614	1	14634	4180
-33998	1	4524	4181
-34083	1	4560	4181
28275	1	4578	4181
28276	1	4602	4181
34091	1	4626	4181
-31355	1	1080	4182
-31354	1	1110	4182
31348	1	1128	4182
-31153	1	1140	4182
-31165	1	1158	4182
-27800	1	1182	4182
-31344	1	1194	4182
31408	1	1218	4182
31626	1	1230	4182
-31942	1	1242	4182
27949	1	1254	4182
31970	1	1266	4182
-31972	1	1272	4182
-32209	1	1296	4183
-32211	1	1308	4183
-32489	1	1326	4183
-32735	1	1338	4183
-28060	1	1362	4183
-28085	1	1380	4183
-33155	1	1398	4183
-28145	1	1416	4183
-27109	1	1446	4183
-33973	1	1488	4183
33974	1	1524	4183
28298	1	1596	4183
-34316	1	1614	4183
-34395	1	1632	4183
-34391	1	1644	4183
-34317	1	1662	4183
-34317	1	1686	4183
28299	1	1722	4183
34311	1	1746	4183
-34739	1	1770	4183
-34742	1	1788	4183
-28435	1	1824	4183
-34889	1	1836	4183
-28392	1	1860	4183
-35129	1	1884	4183
-35194	1	1896	4183
-35315	1	1902	4183
-35501	1	1968	4184
-35578	1	1992	4184
-28508	1	2004	4184
-35612	1	2028	4184
35668	1	2064	4184
-25220	1	13266	4185
-25225	1	13380	4185
23839	1	13392	4185
-25175	1	13404	4185
-25096	1	13476	4185
-25065	1	13500	4185
-35519	1	19266	4186
-35375	1	19290	4186
-35373	1	19314	4186
-35330	1	19332	4186
-35175	1	19344	4186
34892	1	19368	4186
34799	1	19380	4186
-34915	1	19392	4186
28390	1	19434	4186
-32951	1	5400	4187
33136	1	5502	4187
-33374	1	5526	4187
-33378	1	5538	4187
33554	1	5598	4187
-33745	1	5610	4187
-33745	1	5622	4187
-33746	1	5634	4187
-33750	1	5670	4187
-33917	1	5694	4187
-33917	1	5706	4187
33907	1	5730	4187
-33904	1	5754	4187
-33901	1	5778	4187
-33898	1	5790	4187
33899	1	5880	4187
-33964	1	5910	4187
-33972	1	5940	4187
-33972	1	5964	4187
-33975	1	6012	4187
-33975	1	6054	4187
-28269	1	6102	4187
-34547	1	6180	4187
-28387	1	6210	4187
-27176	1	6240	4187
-35222	1	6288	4187
-35404	1	6318	4187
-28490	1	6342	4187
-35615	1	6372	4187
-35613	1	6402	4187
-35612	1	6426	4187
35668	1	6480	4187
-30897	1	1068	4188
-27744	1	1080	4188
-31365	1	1122	4188
-31685	1	1158	4188
31684	1	1242	4188
-35301	1	21246	4189
-35301	1	21270	4189
-31188	1	978	4190
-31699	1	1008	4190
-31587	1	1026	4190
31428	1	1074	4190
-31590	1	1086	4190
31710	1	1122	4190
31707	1	1140	4190
-31922	1	1158	4190
-31921	1	1182	4190
31716	1	1236	4190
-26611	1	20886	4191
-26613	1	20922	4191
26591	1	20958	4191
-26487	1	20970	4191
-26393	1	21006	4191
-26389	1	19746	4192
-26389	1	19782	4192
-34770	1	19836	4192
-34770	1	19854	4192
34342	1	19866	4192
-26471	1	19878	4192
-26913	1	19962	4192
-26913	1	19986	4192
-26919	1	20022	4192
-35357	1	20070	4192
-35530	1	20172	4192
-35547	1	20310	4192
-35566	1	20322	4192
-35582	1	20334	4192
-35605	1	20346	4192
35668	1	20424	4192
-34082	1	12852	4193
-34083	1	12900	4193
28275	1	12930	4193
28276	1	12972	4193
-34092	1	12984	4193
34091	1	13014	4193
-33869	1	11112	4194
-28279	1	11154	4194
-28277	1	11178	4194
-34090	1	11214	4194
34091	1	11244	4194
-34947	1	3012	4195
-34812	1	3036	4195
27190	1	3054	4195
-35356	1	11820	4196
-35368	1	11832	4196
-35517	1	11868	4196
35333	1	11910	4196
-35332	1	11928	4196
-35179	1	11946	4196
-35131	1	11964	4196
34892	1	11982	4196
34799	1	11994	4196
-34915	1	12006	4196
-35129	1	12048	4196
-35194	1	12060	4196
-35390	1	12078	4196
-35609	1	12126	4196
-35669	1	12156	4196
35668	1	12186	4196
-25225	1	11520	4197
-25225	1	11538	4197
-25207	1	11550	4197
-25207	1	11568	4197
25219	1	11592	4197
25062	1	11634	4197
-25063	1	11658	4197
-34593	1	4260	4198
-34591	1	4278	4198
-34603	1	4302	4198
-34607	1	4320	4198
-34752	1	4332	4198
34753	1	4362	4198
-34900	1	4374	4198
34906	1	4416	4198
34907	1	4428	4198
-35144	1	4440	4198
-35175	1	4494	4198
-35187	1	4512	4198
-35183	1	4524	4198
-35179	1	4548	4198
-35318	1	4566	4198
-35327	1	4596	4198
35384	1	4608	4198
35495	1	4620	4198
-35556	1	4656	4198
-35598	1	4668	4198
-35609	1	4686	4198
-35669	1	4722	4198
35668	1	4758	4198
-25051	1	7632	4199
-25048	1	7656	4199
-25047	1	7668	4199
-25047	1	7680	4199
-25098	1	7704	4199
-25172	1	7740	4199
-25063	1	7770	4199
-33629	1	12606	4200
33156	1	12624	4200
-33805	1	12648	4200
33804	1	12672	4200
-35406	1	13446	4201
-35301	1	13476	4201
26373	1	7818	4202
-26375	1	7860	4202
-33920	1	15246	4203
-33914	1	15258	4203
-33750	1	15270	4203
-33746	1	15288	4203
33741	1	15312	4203
-33742	1	15324	4203
-33378	1	15342	4203
-33360	1	15372	4203
-33137	1	15390	4203
-32948	1	15408	4203
-32743	1	15426	4203
28047	1	15444	4203
-32453	1	15456	4203
32172	1	15474	4203
-32453	1	15486	4203
-28048	1	15504	4203
-32741	1	15528	4203
-32740	1	15540	4203
-32946	1	15558	4203
-32955	1	15570	4203
-33130	1	15594	4203
33353	1	15636	4203
-33593	1	15648	4203
-33779	1	15666	4203
33780	1	15678	4203
-33777	1	15690	4203
-33900	1	15708	4203
-33960	1	15732	4203
-28274	1	15750	4203
33971	1	15774	4203
-33970	1	15786	4203
33974	1	15828	4203
-33973	1	15852	4203
-34547	1	15900	4203
-28387	1	15918	4203
-27176	1	15936	4203
-35223	1	15966	4203
-28492	1	15984	4203
-35616	1	16002	4203
-35614	1	16020	4203
-35610	1	16038	4203
-35669	1	16050	4203
35668	1	16068	4203
-31188	1	996	4204
-31699	1	1026	4204
-31587	1	1050	4204
31428	1	1092	4204
-31590	1	1104	4204
31710	1	1140	4204
31707	1	1158	4204
31716	1	1170	4204
-35086	1	9066	4205
-34864	1	9090	4205
-34812	1	9102	4205
27190	1	9114	4205
-32231	1	17004	4206
-31925	1	17118	4206
31710	1	17166	4206
31707	1	17196	4206
-31719	1	17214	4206
31716	1	17220	4206
-31656	1	3840	4207
31653	1	3882	4207
-25055	1	3894	4207
-25051	1	3924	4207
-25048	1	3948	4207
-25047	1	3960	4207
-25061	1	3972	4207
-25065	1	3990	4207
-25637	1	7260	4208
25494	1	7296	4208
23925	1	7308	4208
-25473	1	7338	4208
-25364	1	7356	4208
-25365	1	7380	4209
25263	1	7404	4209
25216	1	7476	4209
25261	1	7554	4209
-23894	1	7566	4209
-25474	1	7596	4209
-25484	1	7608	4209
25477	1	7620	4209
-33570	1	7656	4210
-33572	1	7668	4210
33751	1	7698	4210
33759	1	7722	4210
33763	1	7746	4210
33921	1	7770	4210
-34147	1	7788	4210
-34153	1	7800	4210
-34338	1	7812	4210
-27199	1	7842	4210
34352	1	7860	4210
-34592	1	7938	4210
34602	1	7962	4210
-34752	1	7974	4210
34753	1	7998	4210
-34900	1	8010	4210
34906	1	8040	4210
34907	1	8052	4210
-35144	1	8064	4210
-35175	1	8106	4210
35186	1	8124	4210
-35175	1	8136	4210
-35330	1	8154	4210
35316	1	8184	4210
35326	1	8196	4210
35504	1	8208	4210
-35501	1	8220	4210
-35578	1	8250	4210
-28508	1	8262	4210
-35612	1	8286	4210
35668	1	8322	4210
-33803	1	18900	4211
33804	1	18930	4211
-33123	1	11106	4212
32777	1	11130	4212
-32957	1	11142	4212
28086	1	11172	4212
-32954	1	11190	4212
33144	1	11238	4212
-33380	1	11244	4212
-29817	1	1074	4213
-29822	1	1110	4213
-27640	1	1146	4213
-30639	1	1170	4213
30635	1	1266	4213
-25063	1	6366	4214
-25063	1	6384	4214
-28198	1	8544	4215
-33998	1	8568	4215
-34083	1	8622	4215
28275	1	8634	4215
28276	1	8658	4215
34091	1	8682	4215
-32474	1	8046	4216
-28088	1	8082	4216
-32946	1	8094	4216
-33145	1	8136	4216
-33380	1	8166	4216
-27805	1	17112	4217
-30583	1	17148	4217
-30639	1	17160	4217
30635	1	17166	4217
-25217	1	9540	4218
-23850	1	9558	4218
-23846	1	9570	4218
-25220	1	9588	4218
-25225	1	9702	4218
23839	1	9714	4218
-25207	1	9726	4218
-25222	1	9744	4218
25232	1	9762	4218
25231	1	9780	4218
-25235	1	9792	4218
-25289	1	9894	4218
-25345	1	9924	4218
-25341	1	9954	4218
-25446	1	9984	4218
-25886	1	10032	4218
-25931	1	10044	4218
-24030	1	10062	4218
-24028	1	10074	4218
-25930	1	10098	4218
-23972	1	10110	4218
-25936	1	10134	4218
-26371	1	10200	4218
-23652	1	10242	4218
-24187	1	10284	4218
-27049	1	10314	4218
-24914	1	9126	4219
-24936	1	9138	4219
-24944	1	9150	4219
-24980	1	9180	4219
25004	1	9198	4219
24982	1	9222	4219
-24988	1	9246	4219
-25040	1	9276	4219
-25094	1	9306	4219
-25091	1	9318	4219
-25144	1	9348	4219
-23969	1	9480	4219
-25936	1	9510	4219
-26371	1	9576	4219
-23652	1	9618	4219
-24187	1	9660	4219
-27049	1	9690	4219
-33337	1	12780	4220
33530	1	12804	4220
33320	1	12816	4220
-33531	1	12828	4220
-33621	1	12840	4220
-33624	1	12852	4220
-33803	1	12876	4220
-34095	1	12918	4220
34093	1	12942	4220
-34542	1	12954	4220
-34722	1	12978	4220
-34862	1	12996	4220
-34947	1	13008	4220
-35416	1	13050	4220
-35445	1	13068	4220
-28497	1	13146	4220
35440	1	13170	4220
-35666	1	13260	4220
-26945	1	9666	4221
-26955	1	9684	4221
-26901	1	9708	4221
26855	1	9732	4221
-31188	1	1062	4222
-27894	1	1092	4222
-31700	1	1110	4222
-31584	1	1176	4222
-31584	1	1194	4222
-31922	1	1230	4222
-31711	1	1254	4222
-31709	1	1272	4222
31716	1	1284	4222
-28048	1	7086	4223
-32741	1	7098	4223
-32740	1	7110	4223
-33145	1	7146	4223
-33380	1	7176	4223
-26473	1	8232	4224
26909	1	8292	4224
-26608	1	8316	4224
-24144	1	8358	4224
-26611	1	8424	4224
-26613	1	8454	4224
26591	1	8478	4224
-26901	1	8514	4224
-26885	1	8556	4224
-26858	1	8568	4224
-26763	1	8580	4224
-26719	1	8592	4224
-26681	1	8604	4224
-26656	1	8676	4224
-24168	1	8724	4224
-24187	1	8778	4224
-27049	1	8826	4224
-33316	1	4098	4225
33317	1	4110	4225
-33629	1	4140	4225
33156	1	4158	4225
-33805	1	4182	4225
-34094	1	4212	4225
-34406	1	4242	4225
-34723	1	4272	4225
-34864	1	4296	4225
-35242	1	4326	4225
-35416	1	4356	4225
-35445	1	4374	4225
-28497	1	4458	4225
35440	1	4482	4225
-35666	1	4584	4225
-27568	1	846	4226
-29811	1	894	4226
-29819	1	948	4226
-29837	1	978	4226
27639	1	1044	4226
30635	1	1062	4226
-33561	1	8886	4227
33368	1	8904	4227
-33364	1	8922	4227
-33362	1	8946	4227
-33372	1	8976	4227
33373	1	9000	4227
33377	1	9042	4227
-33742	1	9072	4227
-33745	1	9084	4227
-33737	1	9096	4227
-33735	1	9108	4227
-33901	1	9156	4227
33897	1	9162	4227
-33898	1	9180	4228
33899	1	9270	4228
-33964	1	9300	4228
-33972	1	9330	4228
34106	1	9360	4228
-34316	1	9384	4228
-34395	1	9408	4228
-34395	1	9420	4228
-34316	1	9432	4228
34187	1	9474	4228
-28302	1	9504	4228
28299	1	9534	4228
34311	1	9570	4228
-34735	1	9600	4228
34562	1	9624	4228
28431	1	9672	4228
28434	1	9684	4228
-34888	1	9708	4228
35123	1	9756	4228
35128	1	9774	4228
-35315	1	9792	4228
-35394	1	9846	4228
-35612	1	9900	4228
35668	1	9954	4228
-25368	1	12426	4229
23860	1	12438	4229
25261	1	12450	4229
25216	1	12462	4229
-25268	1	12474	4229
-25365	1	12492	4229
-25364	1	12510	4229
-25466	1	12540	4229
25494	1	12576	4229
-25464	1	12588	4229
-25392	1	12642	4229
-25401	1	12672	4229
-25345	1	12708	4229
-25341	1	12756	4229
-25446	1	12792	4229
-25886	1	12858	4229
-25931	1	12876	4229
-24030	1	12906	4229
-24028	1	12918	4229
-25930	1	12948	4229
-23972	1	12966	4229
-25936	1	13008	4229
-26237	1	13092	4229
-26372	1	13104	4229
-24170	1	13170	4229
24186	1	13242	4229
-27049	1	13356	4229
-35242	1	7926	4230
-34864	1	7950	4230
-34812	1	7962	4230
27190	1	7980	4230
-27795	1	930	4231
-31180	1	948	4231
-31181	1	960	4231
-31080	1	984	4231
-31185	1	1002	4231
-27790	1	1032	4231
31189	1	1062	4231
-31078	1	1092	4231
30546	1	1122	4231
-30836	1	1158	4231
-28030	1	19566	4232
-27963	1	19608	4232
27959	1	19662	4232
-27963	1	19686	4232
-32725	1	19746	4232
-32966	1	19806	4232
33107	1	19836	4232
-32967	1	19854	4232
32968	1	19896	4232
33105	1	19926	4232
33158	1	19944	4232
33101	1	19962	4232
28149	1	19986	4232
-33100	1	19998	4232
32972	1	20040	4232
-32980	1	20106	4232
-33633	1	20214	4232
-27209	1	20250	4232
-28323	1	20358	4232
-27193	1	20418	4232
-35064	1	20490	4232
-28480	1	20502	4232
-35441	1	20550	4232
-35666	1	20586	4232
-24946	1	8760	4233
-24949	1	8784	4233
-24951	1	8802	4233
-24980	1	8838	4233
25004	1	8862	4233
-25019	1	8874	4233
-25047	1	8898	4233
-25061	1	8910	4233
-25065	1	8922	4233
-25096	1	8958	4233
-23825	1	8976	4233
25109	1	8988	4233
23840	1	9072	4233
-25207	1	9084	4233
25219	1	9102	4233
25221	1	9120	4233
-25233	1	9132	4233
23842	1	9150	4233
-25246	1	9252	4233
-25350	1	9270	4233
-25339	1	9318	4233
-25407	1	9354	4233
-25707	1	9402	4233
-25930	1	9414	4233
-24028	1	9426	4233
24029	1	9450	4233
-25931	1	9474	4233
-25886	1	9486	4233
-23974	1	9504	4233
-24034	1	9546	4233
-26372	1	9600	4233
-24170	1	9654	4233
24186	1	9708	4233
-27049	1	9792	4233
-33920	1	7206	4234
-33914	1	7224	4234
-33750	1	7260	4234
-33748	1	7302	4234
33554	1	7356	4234
33741	1	7368	4234
33736	1	7386	4234
33734	1	7404	4234
-33733	1	7440	4234
33897	1	7494	4234
-33898	1	7512	4235
33899	1	7656	4235
-33964	1	7704	4235
-33968	1	7746	4235
33971	1	7782	4235
-34193	1	7794	4235
-34316	1	7830	4235
-34395	1	7860	4235
-34395	1	7878	4235
-34316	1	7902	4235
34187	1	7962	4235
-28302	1	8010	4235
-28300	1	8058	4235
-34312	1	8070	4235
-34561	1	8124	4235
-34739	1	8172	4235
-34742	1	8202	4235
-28435	1	8274	4235
-34889	1	8292	4235
-28392	1	8346	4235
-35129	1	8400	4235
-35192	1	8430	4235
-35315	1	8448	4235
-35392	1	8532	4235
-35609	1	8580	4235
-35669	1	8640	4235
35668	1	8706	4235
-27856	1	14520	4236
-27856	1	14538	4236
-31638	1	14556	4236
-31372	1	14592	4236
-31142	1	14628	4236
-27250	1	14646	4236
-27252	1	14676	4236
-27805	1	14706	4236
-31145	1	14730	4236
-31365	1	14748	4236
-31683	1	14796	4236
-28036	1	14850	4236
-28060	1	14928	4236
-28085	1	14952	4236
-33125	1	14970	4236
-28144	1	14988	4236
-27111	1	15024	4236
-33892	1	15090	4236
-33975	1	15132	4236
-34198	1	15168	4236
-28302	1	15240	4236
-34391	1	15276	4236
34394	1	15288	4236
-34391	1	15300	4236
-34317	1	15318	4236
-34317	1	15354	4236
-28300	1	15402	4236
-34312	1	15414	4236
-34561	1	15450	4236
-34739	1	15480	4236
-34742	1	15504	4236
-28435	1	15552	4236
-34889	1	15564	4236
-28392	1	15600	4236
-35129	1	15636	4236
-35194	1	15654	4236
-35390	1	15678	4236
-35609	1	15744	4236
-35669	1	15786	4236
35668	1	15828	4236
-27642	1	9312	4237
27639	1	9480	4237
30635	1	9498	4237
33535	1	14586	4238
-27109	1	14634	4238
-28269	1	14682	4238
-28347	1	14736	4238
-28387	1	14760	4238
27175	1	14784	4238
-27174	1	14808	4238
-35225	1	14826	4238
-27568	1	798	4239
-29811	1	846	4239
-29819	1	900	4239
-29837	1	930	4239
27639	1	996	4239
30635	1	1014	4239
-34085	1	16026	4240
28275	1	16056	4240
28276	1	16080	4240
34091	1	16104	4240
34602	1	6186	4241
34360	1	6198	4241
34590	1	6210	4241
34594	1	6228	4241
-34592	1	6246	4241
34606	1	6270	4241
-34754	1	6282	4241
28440	1	6306	4241
34783	1	6336	4241
-34908	1	6348	4241
-35140	1	6360	4241
-35172	1	6384	4241
-35183	1	6408	4241
35186	1	6420	4241
-35175	1	6432	4241
-35330	1	6450	4241
35316	1	6474	4241
35326	1	6486	4241
-35318	1	6498	4241
35331	1	6522	4241
-35375	1	6540	4241
-35512	1	6564	4241
-35556	1	6606	4241
-35598	1	6618	4241
-35609	1	6630	4241
-35669	1	6654	4241
35668	1	6684	4241
-28333	1	6060	4242
-34170	1	6078	4242
-34173	1	6102	4242
34174	1	6138	4242
-27147	1	6150	4242
-34188	1	6162	4242
-25217	1	1560	4243
-23850	1	1590	4243
-23846	1	1602	4243
-25220	1	1626	4243
-25225	1	1650	4243
23839	1	1668	4243
-25207	1	1680	4243
-25222	1	1704	4243
25232	1	1728	4243
25231	1	1752	4243
-25235	1	1764	4243
-25289	1	1794	4243
-25345	1	1836	4243
-25341	1	1878	4243
-25446	1	1914	4243
-25886	1	1974	4243
-25931	1	1992	4243
-24030	1	2016	4243
-24028	1	2028	4243
-25930	1	2058	4243
-23972	1	2076	4243
-25936	1	2112	4243
-26237	1	2190	4243
-26372	1	2202	4243
-24170	1	2268	4243
24186	1	2334	4243
-27049	1	2436	4243
-25392	1	15300	4244
-25390	1	15324	4244
25384	1	15390	4245
-25361	1	15402	4245
-25253	1	15474	4245
23845	1	15492	4245
-25225	1	15606	4245
23839	1	15624	4245
-25207	1	15636	4245
-25222	1	15654	4245
25232	1	15672	4245
25231	1	15690	4245
-25235	1	15702	4245
-25289	1	15804	4245
-25345	1	15834	4245
-25341	1	15864	4245
-25446	1	15894	4245
-25886	1	15942	4245
-24028	1	15954	4245
24029	1	15978	4245
-25931	1	16002	4245
-25886	1	16014	4245
-23974	1	16026	4245
-24034	1	16062	4245
-26372	1	16116	4245
-24170	1	16164	4245
24186	1	16212	4245
-27049	1	16290	4245
-26387	1	12126	4246
-23683	1	12222	4246
-26385	1	12258	4246
26230	1	12294	4246
-26231	1	12300	4246
-34079	1	12438	4247
-34079	1	12462	4247
-34075	1	12504	4247
-28279	1	12528	4247
-28277	1	12546	4247
-34092	1	12570	4247
34091	1	12588	4247
30332	1	1038	4248
27639	1	1104	4248
30635	1	1116	4248
-31685	1	9066	4249
31684	1	9102	4249
-30640	1	4866	4250
-30640	1	4884	4250
-27805	1	4938	4250
-31145	1	4962	4250
-31365	1	4980	4250
-31685	1	5022	4250
31684	1	5130	4250
-33728	1	13806	4251
-33726	1	13818	4251
-33799	1	13842	4251
-33887	1	13878	4251
33888	1	13914	4251
-31354	1	1014	4252
31348	1	1038	4252
-31153	1	1050	4252
-32778	1	9240	4253
33122	1	9276	4253
-32957	1	9288	4253
28086	1	9312	4253
-32954	1	9330	4253
33144	1	9360	4253
-33998	1	7344	4254
-28279	1	7380	4254
-28277	1	7398	4254
-34092	1	7416	4254
34091	1	7434	4254
-31188	1	930	4255
-27894	1	984	4255
-31700	1	1014	4255
-31584	1	1146	4255
-31584	1	1170	4255
-31922	1	1242	4255
-31711	1	1278	4255
-31711	1	1314	4255
-31925	1	1374	4255
-31718	1	1500	4255
31716	1	1536	4255
-34361	1	5520	4256
34602	1	5550	4256
34606	1	5562	4256
-34754	1	5574	4256
-34900	1	5604	4256
-34749	1	5652	4256
-28362	1	5682	4256
-28364	1	5700	4257
28363	1	5736	4257
-32496	1	17046	4258
-32219	1	17076	4258
-32150	1	17112	4258
-32150	1	17130	4258
-32438	1	17160	4258
-32925	1	17202	4258
-32966	1	17220	4258
33107	1	17238	4258
-32967	1	17250	4258
32968	1	17280	4258
33105	1	17298	4258
33158	1	17310	4258
