id,x,y,date
14945,139.798315580653,35.7522833558981,2022-12-01 03:40:30
14945,139.798315580653,35.7522833558981,2022-12-01 03:40:42
14945,139.798457381259,35.7523829482789,2022-12-01 03:40:54
14945,139.798315580653,35.7522833558981,2022-12-01 03:41:06
14945,139.798652811238,35.7522222893877,2022-12-01 03:41:30
14945,139.798846203662,35.7522677558283,2022-12-01 03:41:42
14945,139.79872842051,35.7526058667159,2022-12-01 03:42:00
14945,139.798671642585,35.7527289350076,2022-12-01 03:42:18
14945,139.798619236832,35.752941762783,2022-12-01 03:42:30
14945,139.798721507606,35.7530535878768,2022-12-01 03:42:42
14945,139.798965688686,35.7530828642339,2022-12-01 03:43:06
14945,139.799121666487,35.7530969970563,2022-12-01 03:43:18
14945,139.799424144393,35.7532206815527,2022-12-01 03:43:36
14945,139.799520544897,35.7536932016406,2022-12-01 03:44:00
14945,139.799895180154,35.7539026809559,2022-12-01 03:44:36
14945,139.800769243715,35.7541236652754,2022-12-01 03:44:48
14945,139.801138955527,35.7542925044929,2022-12-01 03:45:30
14945,139.801422245738,35.7550177198427,2022-12-01 03:46:12
14945,139.801625530221,35.7556277784402,2022-12-01 03:46:42
14945,139.801813178308,35.756169480655,2022-12-01 03:47:30
14945,139.802052777725,35.7568597680127,2022-12-01 03:48:18
14945,139.802173233205,35.7572267982605,2022-12-01 03:48:42
14945,139.802212306414,35.7573637470991,2022-12-01 03:48:54
14950,139.801412326686,35.7559845088785,2022-12-01 03:37:12
14950,139.800899451668,35.7558584861392,2022-12-01 03:38:00
14950,139.800565340028,35.7557919484606,2022-12-01 03:38:24
14950,139.800385891832,35.7557523862304,2022-12-01 03:38:48
14950,139.800246473869,35.7557498742703,2022-12-01 03:39:00
14950,139.800168109043,35.7555967430709,2022-12-01 03:39:18
14950,139.79999300616,35.7554662474137,2022-12-01 03:39:54
14955,139.799907014417,35.7556209440843,2022-12-01 05:22:36
14955,139.799946909218,35.7558271415807,2022-12-01 05:23:00
14955,139.800048591056,35.7562086405984,2022-12-01 05:23:30
14955,139.800121664532,35.7563930763621,2022-12-01 05:23:42
14955,139.800273111243,35.7567173157199,2022-12-01 05:24:06
14955,139.800506473,35.7571817695292,2022-12-01 05:24:54
14955,139.800709084893,35.7572331175539,2022-12-01 05:25:12
14955,139.801765007466,35.7572901364155,2022-12-01 05:26:06
14955,139.802212306414,35.7573637470991,2022-12-01 05:26:54
14960,139.793567787188,35.7533551465975,2022-12-01 00:53:42
14960,139.793244043426,35.7538821143442,2022-12-01 00:54:18
14960,139.793057682334,35.7537924233843,2022-12-01 00:54:30
14960,139.7928674631,35.7539008787082,2022-12-01 00:54:48
14960,139.792893740795,35.7541486004298,2022-12-01 00:55:06
14960,139.792576186927,35.7541033244466,2022-12-01 00:55:36
14960,139.792479600486,35.7541490692757,2022-12-01 00:55:42
14965,139.799907014417,35.7556209440843,2022-12-01 05:24:42
14965,139.799946909218,35.7558271415807,2022-12-01 05:25:00
14965,139.800048591056,35.7562086405984,2022-12-01 05:25:30
14965,139.800173731714,35.7565065898588,2022-12-01 05:25:54
14965,139.800273111243,35.7567173157199,2022-12-01 05:26:06
14965,139.800506473,35.7571817695292,2022-12-01 05:26:48
14965,139.800643755176,35.7572306299104,2022-12-01 05:27:00
14965,139.8010941856,35.757308533825,2022-12-01 05:27:12
14965,139.802124340978,35.7572559706432,2022-12-01 05:28:36
14965,139.802212306414,35.7573637470991,2022-12-01 05:28:54
14970,139.793764959543,35.7541640107482,2022-12-01 00:21:30
14970,139.793814570902,35.7542391942382,2022-12-01 00:22:30
14970,139.793560240829,35.7541993745586,2022-12-01 00:23:48
14970,139.793356671631,35.753950143367,2022-12-01 00:24:12
14970,139.7933454445,35.7537362340843,2022-12-01 00:24:42
14975,139.797396714059,35.7524504451374,2022-12-01 03:47:42
14975,139.797467218121,35.7526347217772,2022-12-01 03:48:00
14975,139.797467218121,35.7526347217772,2022-12-01 03:48:24
14975,139.797863471524,35.7525541275195,2022-12-01 03:49:12
14975,139.797978155131,35.7525673686525,2022-12-01 03:49:24
14975,139.79828343885,35.7526007013546,2022-12-01 03:49:48
14975,139.798697376294,35.7526691933588,2022-12-01 03:50:18
14975,139.798654364057,35.7528225376335,2022-12-01 03:50:30
14975,139.798632684677,35.7528975877145,2022-12-01 03:50:42
14975,139.798579636872,35.752983416852,2022-12-01 03:50:54
14975,139.798903967168,35.7530756718416,2022-12-01 03:51:24
14975,139.799027879654,35.7530898868219,2022-12-01 03:51:36
14975,139.799307370321,35.75311515275,2022-12-01 03:51:54
14975,139.79947095498,35.7534471873677,2022-12-01 03:52:24
14975,139.799695790985,35.7538549810541,2022-12-01 03:53:06
14975,139.800023502004,35.7539353592502,2022-12-01 03:53:36
14975,139.801093594916,35.754186190536,2022-12-01 03:54:30
14975,139.801366437867,35.7548853290268,2022-12-01 03:55:36
14975,139.801491398895,35.7552248489518,2022-12-01 03:56:00
14975,139.801758777181,35.755964026398,2022-12-01 03:57:06
14975,139.801873368315,35.7563505801914,2022-12-01 03:57:42
14975,139.802052777725,35.7568597680127,2022-12-01 03:58:30
14975,139.802212306414,35.7573637470991,2022-12-01 03:59:06
14980,139.795399550619,35.7540110215798,2022-12-01 00:07:54
14980,139.794978083383,35.7536312533074,2022-12-01 00:08:48
14980,139.794580877307,35.7535857770079,2022-12-01 00:09:18
14980,139.794536185747,35.7536853619,2022-12-01 00:09:30
14980,139.794275413622,35.7536521702593,2022-12-01 00:09:48
14980,139.794079919517,35.7536209254895,2022-12-01 00:10:00
14980,139.793645151993,35.7536084753852,2022-12-01 00:10:18
14985,139.794682895414,35.754558348961,2022-12-01 00:08:12
14985,139.794695237367,35.7542151002275,2022-12-01 00:08:30
14985,139.794415495771,35.7542150645839,2022-12-01 00:08:48
14985,139.794216956218,35.7542836356594,2022-12-01 00:09:00
14985,139.794131033765,35.7542124969021,2022-12-01 00:09:12
14985,139.793826881147,35.7544560162923,2022-12-01 00:09:36
14985,139.793414786379,35.7546456209251,2022-12-01 00:09:54
14985,139.793129764947,35.7547546464493,2022-12-01 00:10:18
14985,139.793129764947,35.7547546464493,2022-12-01 00:10:36
14985,139.793034661003,35.7549767237861,2022-12-01 00:10:54
14985,139.792734847847,35.7552912686943,2022-12-01 00:12:30
14985,139.792488815334,35.7552830768584,2022-12-01 00:12:48
14990,139.800974812978,35.7538377254348,2022-12-01 03:46:18
14990,139.801326049885,35.7535384746491,2022-12-01 03:47:00
14990,139.801107850585,35.7535401173533,2022-12-01 03:47:12
14990,139.800816257061,35.7533654209357,2022-12-01 03:47:48
14990,139.801215743169,35.7531081819454,2022-12-01 03:48:00
14990,139.801630873426,35.7528698636863,2022-12-01 03:49:06
14990,139.801974245415,35.7529606628741,2022-12-01 03:49:24
14990,139.801974245415,35.7529606628741,2022-12-01 03:50:00
14990,139.801775669141,35.7532211936896,2022-12-01 03:50:42
14990,139.80181851918,35.7533033349518,2022-12-01 03:50:54
14990,139.801880591731,35.7534753184287,2022-12-01 03:51:12
14990,139.801956624948,35.7537446279721,2022-12-01 03:51:24
14990,139.801912052684,35.7541164866478,2022-12-01 03:52:06
14990,139.802308732341,35.754136029526,2022-12-01 03:52:30
14990,139.802307904003,35.7542188040724,2022-12-01 03:52:42
14990,139.802302199461,35.7543397773918,2022-12-01 03:52:54
14990,139.80226270676,35.7546506176909,2022-12-01 03:53:18
14990,139.802290724151,35.7547595350828,2022-12-01 03:53:30
14990,139.802350636691,35.7550018010503,2022-12-01 03:53:48
14990,139.802477665117,35.7555154165747,2022-12-01 03:54:12
14990,139.802383185358,35.7558213129242,2022-12-01 03:54:48
14990,139.802015887162,35.7559678722029,2022-12-01 03:55:06
14990,139.801873368315,35.7563505801914,2022-12-01 03:55:48
14990,139.802052777725,35.7568597680127,2022-12-01 03:56:24
14990,139.802212306414,35.7573637470991,2022-12-01 03:56:54
14995,139.796886818653,35.7516610617242,2022-12-01 00:52:36
14995,139.797142220434,35.7518256691559,2022-12-01 00:54:12
14995,139.797321908845,35.7522561188797,2022-12-01 00:55:00
14995,139.797396714059,35.7524504451374,2022-12-01 00:55:12
14995,139.797515726396,35.7527604403118,2022-12-01 00:55:36
14995,139.797736425165,35.7533451834537,2022-12-01 00:56:12
14995,139.798145876298,35.7535276002003,2022-12-01 00:56:54
14995,139.798107784875,35.7535665405533,2022-12-01 00:57:06
14995,139.798378593883,35.7534658335147,2022-12-01 00:57:18
14995,139.799325831638,35.7533440189293,2022-12-01 00:58:18
14995,139.799520544897,35.7536932016406,2022-12-01 00:58:48
14995,139.799895180154,35.7539026809559,2022-12-01 00:59:24
14995,139.800769243715,35.7541236652754,2022-12-01 00:59:42
14995,139.801259050043,35.7545888947191,2022-12-01 01:00:30
14995,139.801422245738,35.7550177198427,2022-12-01 01:01:18
14995,139.801625530221,35.7556277784402,2022-12-01 01:01:48
14995,139.801813178308,35.756169480655,2022-12-01 01:02:42
14995,139.801962004987,35.7566194403254,2022-12-01 01:03:06
14995,139.802119367274,35.7570692635446,2022-12-01 01:03:48
14995,139.802212306414,35.7573637470991,2022-12-01 01:04:12
15000,139.800443953513,35.7522537867996,2022-12-01 01:51:30
15000,139.8005668204,35.7526201961218,2022-12-01 01:51:48
15000,139.80059647781,35.7527096823988,2022-12-01 01:52:00
15000,139.801177208884,35.7526844164138,2022-12-01 01:52:18
15000,139.801570432695,35.7525291007239,2022-12-01 01:52:42
15000,139.801630873426,35.7528698636863,2022-12-01 01:53:06
15000,139.801710100331,35.7531017589393,2022-12-01 01:53:18
15000,139.80181851918,35.7533033349518,2022-12-01 01:53:30
15000,139.801588726992,35.7531923334914,2022-12-01 01:53:42
15000,139.801074146586,35.7532604165575,2022-12-01 01:54:00
15000,139.800863424824,35.7535057832369,2022-12-01 01:54:24
15000,139.801093594916,35.754186190536,2022-12-01 01:54:54
15000,139.801422245738,35.7550177198427,2022-12-01 01:55:36
15000,139.801528664746,35.7553372762427,2022-12-01 01:55:54
15000,139.801758777181,35.755964026398,2022-12-01 01:56:24
15000,139.801873368315,35.7563505801914,2022-12-01 01:56:42
15000,139.802119367274,35.7570692635446,2022-12-01 01:57:12
15000,139.802212306414,35.7573637470991,2022-12-01 01:57:36
15005,139.794949605114,35.7561798975059,2022-12-01 00:15:06
15005,139.794719310195,35.7561616473263,2022-12-01 00:15:24
15005,139.794385746164,35.7561347581157,2022-12-01 00:15:42
15005,139.794305941341,35.7566296984958,2022-12-01 00:17:30
15005,139.79405543188,35.7566155459126,2022-12-01 00:17:42
15005,139.794304596163,35.7566990738796,2022-12-01 00:17:54
15005,139.794365415419,35.7570696854947,2022-12-01 00:18:18
15005,139.794978071855,35.7572643284564,2022-12-01 00:18:36
15005,139.796824405128,35.7574396832545,2022-12-01 00:20:06
15005,139.797290206897,35.7574658450065,2022-12-01 00:20:36
15005,139.797745614587,35.7574844080095,2022-12-01 00:20:48
15005,139.797951280079,35.7576694213258,2022-12-01 00:21:18
15010,139.799624206135,35.754150386724,2022-12-01 00:16:48
15010,139.799745546268,35.7548079514597,2022-12-01 00:17:24
15010,139.799833884115,35.7552376151702,2022-12-01 00:17:42
15015,139.796315032923,35.7528612820912,2022-12-01 00:10:12
15015,139.796362398966,35.7528420092442,2022-12-01 00:10:24
15015,139.796702878519,35.7530467742682,2022-12-01 00:10:54
15015,139.797145558214,35.7526797812915,2022-12-01 00:12:18
15015,139.797515726396,35.7527604403118,2022-12-01 00:13:00
15015,139.797598287097,35.7529771912637,2022-12-01 00:13:12
15015,139.797810601438,35.7535275415938,2022-12-01 00:14:42
15015,139.798145876298,35.7535276002003,2022-12-01 00:15:18
15015,139.798107784875,35.7535665405533,2022-12-01 00:15:30
15015,139.798179088561,35.7534914680414,2022-12-01 00:15:42
15015,139.798873368836,35.7534014826269,2022-12-01 00:16:24
15015,139.79947095498,35.7534471873677,2022-12-01 00:17:48
15015,139.799544891549,35.7538341009236,2022-12-01 00:18:42
15015,139.799895180154,35.7539026809559,2022-12-01 00:19:12
15015,139.800023502004,35.7539353592502,2022-12-01 00:19:36
15020,139.796969102229,35.7516369177061,2022-12-01 00:53:30
15020,139.797261562997,35.7521102421826,2022-12-01 00:55:30
15020,139.797396714059,35.7524504451374,2022-12-01 00:55:54
15020,139.797515726396,35.7527604403118,2022-12-01 00:56:24
15020,139.797736425165,35.7533451834537,2022-12-01 00:57:00
15020,139.79798241421,35.7535171591337,2022-12-01 00:57:30
15020,139.798148789676,35.7535557986867,2022-12-01 00:57:54
15020,139.798145876298,35.7535276002003,2022-12-01 00:58:06
15020,139.798873368836,35.7534014826269,2022-12-01 00:58:36
15020,139.79947095498,35.7534471873677,2022-12-01 00:59:30
15020,139.799544891549,35.7538341009236,2022-12-01 01:00:06
15020,139.799895180154,35.7539026809559,2022-12-01 01:00:30
15020,139.800023502004,35.7539353592502,2022-12-01 01:00:36
15025,139.798680012318,35.7562370608931,2022-12-01 00:11:00
15025,139.798897503636,35.7564128917134,2022-12-01 00:11:24
15025,139.799033780879,35.756787260421,2022-12-01 00:11:42
15025,139.798902484699,35.7571500431011,2022-12-01 00:12:12
15025,139.798821619379,35.7573410053907,2022-12-01 00:12:30
15025,139.798512306941,35.7573753104495,2022-12-01 00:12:42
15025,139.798152594343,35.75738536006,2022-12-01 00:13:00
15025,139.79795022335,35.7574380988773,2022-12-01 00:13:18
15025,139.797951280079,35.7576694213258,2022-12-01 00:13:36
15030,139.795456121043,35.7553546604562,2022-12-01 00:04:42
15030,139.795019680039,35.7553429555315,2022-12-01 00:05:00
15030,139.794669775562,35.7551145778679,2022-12-01 00:05:48
15030,139.794506152856,35.7552183118903,2022-12-01 00:06:06
15030,139.794430971109,35.7554794074509,2022-12-01 00:06:24
15030,139.794335567907,35.7558244155022,2022-12-01 00:07:00
15030,139.793845912506,35.7557679248761,2022-12-01 00:07:30
15030,139.793477628135,35.7557094701577,2022-12-01 00:07:42
15030,139.792851384167,35.7556109269275,2022-12-01 00:08:30
15030,139.792467987227,35.7555096804986,2022-12-01 00:09:12
15030,139.792274756823,35.755435015753,2022-12-01 00:10:24
15035,139.793945842261,35.7569072146496,2022-12-01 00:56:18
15035,139.793579363871,35.7569326792998,2022-12-01 00:56:42
15035,139.792918148999,35.7568239228242,2022-12-01 00:57:18
15035,139.79250732608,35.7567516497549,2022-12-01 00:57:54
15035,139.792061721078,35.7566802593958,2022-12-01 00:58:18
15035,139.791836328015,35.7566545463519,2022-12-01 00:58:36
15040,139.793567787188,35.7533551465975,2022-12-01 00:55:36
15040,139.793244043426,35.7538821143442,2022-12-01 00:56:06
15040,139.793057682334,35.7537924233843,2022-12-01 00:56:18
15040,139.7928674631,35.7539008787082,2022-12-01 00:56:36
15040,139.792893740795,35.7541486004298,2022-12-01 00:56:54
15040,139.792479600486,35.7541490692757,2022-12-01 00:57:30
15040,139.792296908865,35.7543196317177,2022-12-01 00:57:48
15040,139.792284415819,35.7544592545488,2022-12-01 00:58:06
15040,139.792135729326,35.7549413877229,2022-12-01 00:58:42
15040,139.791745879593,35.7549582446784,2022-12-01 00:59:06
15040,139.791745879593,35.7549582446784,2022-12-01 00:59:18
15040,139.792220667472,35.7550773349419,2022-12-01 00:59:42
15040,139.792346487365,35.7551263549314,2022-12-01 01:00:00
15045,139.795519689813,35.7529866672257,2022-12-01 00:12:36
15045,139.795846841113,35.7528621501469,2022-12-01 00:14:12
15045,139.795762509176,35.7525213648373,2022-12-01 00:14:42
15045,139.796016404101,35.7524484246938,2022-12-01 00:15:06
15045,139.796114754219,35.7524650631907,2022-12-01 00:15:12
15050,139.793969448456,35.7536138210997,2022-12-01 00:22:54
15050,139.793645151993,35.7536084753852,2022-12-01 00:23:18
15055,139.79828343885,35.7526007013546,2022-12-01 02:54:06
15055,139.797978155131,35.7525673686525,2022-12-01 02:54:36
15055,139.797863471524,35.7525541275195,2022-12-01 02:54:48
15055,139.797467218121,35.7526347217772,2022-12-01 02:55:30
15055,139.797598287097,35.7529771912637,2022-12-01 02:56:00
15055,139.797598287097,35.7529771912637,2022-12-01 02:56:54
15055,139.797467218121,35.7526347217772,2022-12-01 02:57:42
15055,139.797357120726,35.7523431173418,2022-12-01 02:58:18
15055,139.79755848433,35.7521898328829,2022-12-01 02:58:30
15055,139.797958796692,35.751879017992,2022-12-01 02:59:18
15055,139.798379389836,35.7517003482814,2022-12-01 03:00:06
15055,139.798588574207,35.751630545905,2022-12-01 03:00:42
15055,139.798716327991,35.7516419987449,2022-12-01 03:00:54
15055,139.798845062447,35.7516848432568,2022-12-01 03:01:12
15055,139.799034831305,35.7516178859925,2022-12-01 03:01:24
15055,139.799292056529,35.7518658714209,2022-12-01 03:02:18
15055,139.799617181055,35.7519471255084,2022-12-01 03:02:54
15055,139.799292056529,35.7518658714209,2022-12-01 03:03:18
15055,139.799251862205,35.7523125473116,2022-12-01 03:04:12
15055,139.79934710573,35.7527497972944,2022-12-01 03:05:00
15055,139.799382623865,35.7529341078023,2022-12-01 03:05:30
15055,139.799424144393,35.7532206815527,2022-12-01 03:05:54
15055,139.79947095498,35.7534471873677,2022-12-01 03:06:18
15055,139.799544891549,35.7538341009236,2022-12-01 03:07:06
15055,139.799895180154,35.7539026809559,2022-12-01 03:07:36
15055,139.800769243715,35.7541236652754,2022-12-01 03:08:00
15055,139.801259050043,35.7545888947191,2022-12-01 03:09:12
15055,139.801422245738,35.7550177198427,2022-12-01 03:10:24
15055,139.801528664746,35.7553372762427,2022-12-01 03:11:06
15055,139.801758777181,35.755964026398,2022-12-01 03:12:12
15055,139.801873368315,35.7563505801914,2022-12-01 03:13:00
15055,139.802067273155,35.7569035413931,2022-12-01 03:14:00
15055,139.802173233205,35.7572267982605,2022-12-01 03:14:36
15055,139.802212306414,35.7573637470991,2022-12-01 03:15:00
15060,139.791841594964,35.755255616874,2022-12-01 00:45:06
15060,139.791841594964,35.755255616874,2022-12-01 00:46:00
15060,139.792274364644,35.7556261119089,2022-12-01 00:47:00
15060,139.791459249962,35.7554844689262,2022-12-01 00:48:24
15060,139.791330623858,35.7554019943846,2022-12-01 00:48:36
15060,139.791814116372,35.7556433729995,2022-12-01 00:48:48
15060,139.792394642472,35.755855847428,2022-12-01 00:50:00
15060,139.79264578581,35.7560490190262,2022-12-01 00:50:24
15060,139.79264578581,35.7560490190262,2022-12-01 00:50:54
15060,139.793045756712,35.7559904427162,2022-12-01 00:51:42
15060,139.792865029208,35.7559474205055,2022-12-01 00:51:54
15060,139.79228897143,35.7558186645481,2022-12-01 00:52:42
15060,139.792274756823,35.755435015753,2022-12-01 00:53:24
15060,139.792220667472,35.7550773349419,2022-12-01 00:53:42
15060,139.792135729326,35.7549413877229,2022-12-01 00:54:06
15060,139.792284415819,35.7544592545488,2022-12-01 00:54:48
15060,139.792053173605,35.7543733582121,2022-12-01 00:55:18
15065,139.80033441522,35.7543904249384,2022-12-01 00:04:24
15065,139.800362965747,35.7544720763151,2022-12-01 00:04:36
15065,139.800421102892,35.7546855953981,2022-12-01 00:04:54
15065,139.80027350162,35.7548233830778,2022-12-01 00:05:18
15070,139.799229565378,35.7550066605214,2022-12-01 02:13:36
15070,139.799291037305,35.7553303818818,2022-12-01 02:13:54
15075,139.792274756823,35.755435015753,2022-12-01 00:24:00
15075,139.792274364644,35.7556261119089,2022-12-01 00:24:30
15080,139.799325831638,35.7533440189293,2022-12-01 00:13:54
15080,139.799307370321,35.75311515275,2022-12-01 00:14:36
15080,139.799307370321,35.75311515275,2022-12-01 00:15:00
15080,139.79947095498,35.7534471873677,2022-12-01 00:15:36
15080,139.799544891549,35.7538341009236,2022-12-01 00:16:30
15080,139.799695790985,35.7538549810541,2022-12-01 00:16:42
15080,139.800023502004,35.7539353592502,2022-12-01 00:17:18
15085,139.798522140676,35.7516195072882,2022-12-01 02:54:06
15085,139.798588574207,35.751630545905,2022-12-01 02:54:18
15085,139.798173361721,35.7517087750984,2022-12-01 02:54:48
15085,139.797996184775,35.751667114729,2022-12-01 02:55:06
15085,139.797052005256,35.7516135885588,2022-12-01 02:56:18
15085,139.796969102229,35.7516369177061,2022-12-01 02:56:30
15090,139.793567787188,35.7533551465975,2022-12-01 01:28:24
15090,139.793244043426,35.7538821143442,2022-12-01 01:28:54
15090,139.793057682334,35.7537924233843,2022-12-01 01:29:06
15090,139.7928674631,35.7539008787082,2022-12-01 01:29:24
15090,139.792893740795,35.7541486004298,2022-12-01 01:29:42
15090,139.792479600486,35.7541490692757,2022-12-01 01:30:18
15090,139.792296908865,35.7543196317177,2022-12-01 01:30:36
15090,139.792284415819,35.7544592545488,2022-12-01 01:31:00
15090,139.792135729326,35.7549413877229,2022-12-01 01:31:36
15090,139.791745879593,35.7549582446784,2022-12-01 01:32:00
15090,139.791745879593,35.7549582446784,2022-12-01 01:32:18
15090,139.792220667472,35.7550773349419,2022-12-01 01:32:42
15090,139.792346487365,35.7551263549314,2022-12-01 01:33:00
15095,139.797419869228,35.7565993231145,2022-12-01 00:45:06
15095,139.797582313163,35.7567604350604,2022-12-01 00:45:36
15095,139.797419869228,35.7565993231145,2022-12-01 00:45:54
15095,139.796973267065,35.7564502336362,2022-12-01 00:46:54
15095,139.796962871754,35.7566029106817,2022-12-01 00:47:18
15095,139.796962871754,35.7566029106817,2022-12-01 00:47:36
15095,139.796963558219,35.7563509971308,2022-12-01 00:48:00
15095,139.796476529182,35.756270059773,2022-12-01 00:48:42
15095,139.796319625451,35.7562455538103,2022-12-01 00:48:54
15095,139.796229651007,35.7564093101446,2022-12-01 00:49:18
15095,139.796207092227,35.7565568214619,2022-12-01 00:49:36
15095,139.796201688272,35.7566487618054,2022-12-01 00:49:48
15095,139.796191891829,35.7567421005136,2022-12-01 00:50:00
15095,139.79613985167,35.7571204127983,2022-12-01 00:50:24
15095,139.796540683089,35.7573070607847,2022-12-01 00:51:18
15095,139.797177976678,35.7573496721285,2022-12-01 00:52:00
15095,139.797470207548,35.7573550021899,2022-12-01 00:52:30
15095,139.797645472023,35.7573704594643,2022-12-01 00:52:42
15095,139.79795022335,35.7574380988773,2022-12-01 00:53:12
15095,139.797951280079,35.7576694213258,2022-12-01 00:53:48
15100,139.799296120861,35.7525155782689,2022-12-01 00:06:06
15100,139.799376756437,35.7528864491159,2022-12-01 00:06:30
15100,139.799392215082,35.753042697199,2022-12-01 00:06:42
15100,139.799215252411,35.7531050559332,2022-12-01 00:07:00
15100,139.799027879654,35.7530898868219,2022-12-01 00:07:12
15100,139.798965688686,35.7530828642339,2022-12-01 00:07:18
15105,139.800974812978,35.7538377254348,2022-12-01 00:43:18
15105,139.801326049885,35.7535384746491,2022-12-01 00:44:12
15105,139.801107850585,35.7535401173533,2022-12-01 00:44:24
15105,139.800816257061,35.7533654209357,2022-12-01 00:45:12
15105,139.801215743169,35.7531081819454,2022-12-01 00:45:36
15105,139.801630873426,35.7528698636863,2022-12-01 00:47:00
15105,139.801974245415,35.7529606628741,2022-12-01 00:47:18
15105,139.801974245415,35.7529606628741,2022-12-01 00:48:12
15105,139.801775669141,35.7532211936896,2022-12-01 00:49:06
